7839	4.40000000	54.00000000
7840	4.40000000	55.00000000
7841	4.40000000	56.00000000
7842	4.40000000	57.00000000
7843	4.40000000	58.00000000
7844	4.40000000	59.00000000
7845	4.40000000	60.00000000
7846	4.40000000	61.00000000
7847	4.40000000	62.00000000
7848	4.40000000	63.00000000
7849	4.40000000	64.00000000
7850	4.40000000	65.00000000
7851	4.40000000	66.00000000
7852	4.40000000	67.00000000
7853	4.40000000	68.00000000
7854	4.40000000	69.00000000
7855	4.40000000	70.00000000
7856	4.40000000	71.00000000
7857	4.40000000	72.00000000
7858	4.40000000	73.00000000
7859	4.40000000	74.00000000
7860	4.40000000	75.00000000
7861	4.40000000	76.00000000
7862	4.40000000	77.00000000
7863	4.40000000	78.00000000
7864	4.40000000	79.00000000
7865	4.40000000	80.00000000
7866	4.40000000	81.00000000
7867	4.40000000	82.00000000
7868	4.40000000	83.00000000
7869	4.40000000	84.00000000
7870	4.40000000	85.00000000
7871	4.40000000	86.00000000
7872	4.40000000	87.00000000
7873	4.40000000	88.00000000
7874	4.40000000	89.00000000
7875	4.40000000	90.00000000
7876	4.40000000	91.00000000
7877	4.40000000	92.00000000
7878	4.40000000	93.00000000
7879	4.40000000	94.00000000
7880	4.40000000	95.00000000
7881	4.40000000	96.00000000
7882	4.40000000	97.00000000
7883	4.40000000	98.00000000
7884	4.40000000	99.00000000
7885	4.40000000	100.00000000
7886	4.40000000	101.00000000
7887	4.40000000	102.00000000
7888	4.40000000	103.00000000
7889	4.40000000	104.00000000
7890	4.40000000	105.00000000
7891	4.40000000	106.00000000
7892	4.40000000	107.00000000
7893	4.40000000	108.00000000
7894	4.40000000	109.00000000
7895	4.40000000	110.00000000
7896	4.40000000	111.00000000
7897	4.40000000	112.00000000
7898	4.40000000	113.00000000
7899	4.40000000	114.00000000
7900	4.40000000	115.00000000
7901	4.40000000	116.00000000
7902	4.40000000	117.00000000
7903	4.40000000	118.00000000
7904	4.40000000	119.00000000
7905	4.40000000	120.00000000
7906	4.40000000	121.00000000
7907	4.40000000	122.00000000
7908	4.40000000	123.00000000
7909	4.40000000	124.00000000
7910	4.40000000	125.00000000
7911	4.40000000	126.00000000
7912	4.40000000	127.00000000
7913	4.40000000	128.00000000
7914	4.40000000	129.00000000
7915	4.40000000	130.00000000
7916	4.40000000	131.00000000
7917	4.40000000	132.00000000
7918	4.40000000	133.00000000
7919	4.40000000	134.00000000
7920	4.40000000	135.00000000
7921	4.40000000	136.00000000
7922	4.40000000	137.00000000
7923	4.40000000	138.00000000
7924	4.40000000	139.00000000
7925	4.40000000	140.00000000
7926	4.40000000	141.00000000
7927	4.40000000	142.00000000
7928	4.40000000	143.00000000
7929	4.40000000	144.00000000
7930	4.40000000	145.00000000
7931	4.40000000	146.00000000
7932	4.40000000	147.00000000
7933	4.40000000	148.00000000
7934	4.40000000	149.00000000
7935	4.40000000	150.00000000
7936	4.40000000	151.00000000
7937	4.40000000	152.00000000
7938	4.40000000	153.00000000
7939	4.40000000	154.00000000
7940	4.40000000	155.00000000
7941	4.40000000	156.00000000
7942	4.40000000	157.00000000
7943	4.40000000	158.00000000
7944	4.40000000	159.00000000
7945	4.40000000	160.00000000
7946	4.40000000	161.00000000
7947	4.40000000	162.00000000
7948	4.40000000	163.00000000
7949	4.40000000	164.00000000
7950	4.40000000	165.00000000
7951	4.40000000	166.00000000
7952	4.40000000	167.00000000
7953	4.40000000	168.00000000
7954	4.40000000	169.00000000
7955	4.40000000	170.00000000
7956	4.40000000	171.00000000
7957	4.40000000	172.00000000
7958	4.40000000	173.00000000
7959	4.40000000	174.00000000
7960	4.40000000	175.00000000
7961	4.40000000	176.00000000
7962	4.40000000	177.00000000
7963	4.40000000	178.00000000
7964	4.40000000	179.00000000
7965	4.40000000	180.00000000
7966	4.50000000	0.00000000
7967	4.50000000	1.00000000
7968	4.50000000	2.00000000
7969	4.50000000	3.00000000
7970	4.50000000	4.00000000
7971	4.50000000	5.00000000
7972	4.50000000	6.00000000
7973	4.50000000	7.00000000
7974	4.50000000	8.00000000
7975	4.50000000	9.00000000
7976	4.50000000	10.00000000
7977	4.50000000	11.00000000
7978	4.50000000	12.00000000
7979	4.50000000	13.00000000
7980	4.50000000	14.00000000
7981	4.50000000	15.00000000
7982	4.50000000	16.00000000
7983	4.50000000	17.00000000
7984	4.50000000	18.00000000
7985	4.50000000	19.00000000
7986	4.50000000	20.00000000
7987	4.50000000	21.00000000
7988	4.50000000	22.00000000
7989	4.50000000	23.00000000
7990	4.50000000	24.00000000
7991	4.50000000	25.00000000
7992	4.50000000	26.00000000
7993	4.50000000	27.00000000
7994	4.50000000	28.00000000
7995	4.50000000	29.00000000
7996	4.50000000	30.00000000
7997	4.50000000	31.00000000
7998	4.50000000	32.00000000
7999	4.50000000	33.00000000
8000	4.50000000	34.00000000
8001	4.50000000	35.00000000
8002	4.50000000	36.00000000
8003	4.50000000	37.00000000
8004	4.50000000	38.00000000
8005	4.50000000	39.00000000
8006	4.50000000	40.00000000
8007	4.50000000	41.00000000
8008	4.50000000	42.00000000
8009	4.50000000	43.00000000
8010	4.50000000	44.00000000
8011	4.50000000	45.00000000
8012	4.50000000	46.00000000
8013	4.50000000	47.00000000
8014	4.50000000	48.00000000
8015	4.50000000	49.00000000
8016	4.50000000	50.00000000
8017	4.50000000	51.00000000
8018	4.50000000	52.00000000
8019	4.50000000	53.00000000
8020	4.50000000	54.00000000
8021	4.50000000	55.00000000
8022	4.50000000	56.00000000
8023	4.50000000	57.00000000
8024	4.50000000	58.00000000
8025	4.50000000	59.00000000
8026	4.50000000	60.00000000
8027	4.50000000	61.00000000
8028	4.50000000	62.00000000
8029	4.50000000	63.00000000
8030	4.50000000	64.00000000
8031	4.50000000	65.00000000
8032	4.50000000	66.00000000
8033	4.50000000	67.00000000
8034	4.50000000	68.00000000
8035	4.50000000	69.00000000
8036	4.50000000	70.00000000
8037	4.50000000	71.00000000
8038	4.50000000	72.00000000
8039	4.50000000	73.00000000
8040	4.50000000	74.00000000
8041	4.50000000	75.00000000
8042	4.50000000	76.00000000
8043	4.50000000	77.00000000
8044	4.50000000	78.00000000
8045	4.50000000	79.00000000
8046	4.50000000	80.00000000
8047	4.50000000	81.00000000
8048	4.50000000	82.00000000
8049	4.50000000	83.00000000
8050	4.50000000	84.00000000
8051	4.50000000	85.00000000
8052	4.50000000	86.00000000
8053	4.50000000	87.00000000
8054	4.50000000	88.00000000
8055	4.50000000	89.00000000
8056	4.50000000	90.00000000
8057	4.50000000	91.00000000
8058	4.50000000	92.00000000
8059	4.50000000	93.00000000
8060	4.50000000	94.00000000
8061	4.50000000	95.00000000
8062	4.50000000	96.00000000
8063	4.50000000	97.00000000
8064	4.50000000	98.00000000
8065	4.50000000	99.00000000
8066	4.50000000	100.00000000
8067	4.50000000	101.00000000
8068	4.50000000	102.00000000
8069	4.50000000	103.00000000
8070	4.50000000	104.00000000
8071	4.50000000	105.00000000
8072	4.50000000	106.00000000
8073	4.50000000	107.00000000
8074	4.50000000	108.00000000
8075	4.50000000	109.00000000
8076	4.50000000	110.00000000
8077	4.50000000	111.00000000
8078	4.50000000	112.00000000
8079	4.50000000	113.00000000
8080	4.50000000	114.00000000
8081	4.50000000	115.00000000
8082	4.50000000	116.00000000
8083	4.50000000	117.00000000
8084	4.50000000	118.00000000
8085	4.50000000	119.00000000
8086	4.50000000	120.00000000
8087	4.50000000	121.00000000
8088	4.50000000	122.00000000
8089	4.50000000	123.00000000
8090	4.50000000	124.00000000
8091	4.50000000	125.00000000
8092	4.50000000	126.00000000
8093	4.50000000	127.00000000
8094	4.50000000	128.00000000
8095	4.50000000	129.00000000
8096	4.50000000	130.00000000
8097	4.50000000	131.00000000
8098	4.50000000	132.00000000
8099	4.50000000	133.00000000
8100	4.50000000	134.00000000
8101	4.50000000	135.00000000
8102	4.50000000	136.00000000
8103	4.50000000	137.00000000
8104	4.50000000	138.00000000
8105	4.50000000	139.00000000
8106	4.50000000	140.00000000
8107	4.50000000	141.00000000
8108	4.50000000	142.00000000
8109	4.50000000	143.00000000
8110	4.50000000	144.00000000
8111	4.50000000	145.00000000
8112	4.50000000	146.00000000
8113	4.50000000	147.00000000
8114	4.50000000	148.00000000
8115	4.50000000	149.00000000
8116	4.50000000	150.00000000
8117	4.50000000	151.00000000
8118	4.50000000	152.00000000
8119	4.50000000	153.00000000
8120	4.50000000	154.00000000
8121	4.50000000	155.00000000
8122	4.50000000	156.00000000
8123	4.50000000	157.00000000
8124	4.50000000	158.00000000
8125	4.50000000	159.00000000
8126	4.50000000	160.00000000
8127	4.50000000	161.00000000
8128	4.50000000	162.00000000
8129	4.50000000	163.00000000
8130	4.50000000	164.00000000
8131	4.50000000	165.00000000
8132	4.50000000	166.00000000
8133	4.50000000	167.00000000
8134	4.50000000	168.00000000
8135	4.50000000	169.00000000
8136	4.50000000	170.00000000
8137	4.50000000	171.00000000
8138	4.50000000	172.00000000
8139	4.50000000	173.00000000
8140	4.50000000	174.00000000
8141	4.50000000	175.00000000
8142	4.50000000	176.00000000
8143	4.50000000	177.00000000
8144	4.50000000	178.00000000
8145	4.50000000	179.00000000
8146	4.50000000	180.00000000
8147	4.60000000	0.00000000
8148	4.60000000	1.00000000
8149	4.60000000	2.00000000
8150	4.60000000	3.00000000
8151	4.60000000	4.00000000
8152	4.60000000	5.00000000
8153	4.60000000	6.00000000
8154	4.60000000	7.00000000
8155	4.60000000	8.00000000
8156	4.60000000	9.00000000
8157	4.60000000	10.00000000
8158	4.60000000	11.00000000
8159	4.60000000	12.00000000
8160	4.60000000	13.00000000
8161	4.60000000	14.00000000
8162	4.60000000	15.00000000
8163	4.60000000	16.00000000
8164	4.60000000	17.00000000
8165	4.60000000	18.00000000
8166	4.60000000	19.00000000
8167	4.60000000	20.00000000
8168	4.60000000	21.00000000
8169	4.60000000	22.00000000
8170	4.60000000	23.00000000
8171	4.60000000	24.00000000
8172	4.60000000	25.00000000
8173	4.60000000	26.00000000
8174	4.60000000	27.00000000
8175	4.60000000	28.00000000
8176	4.60000000	29.00000000
8177	4.60000000	30.00000000
8178	4.60000000	31.00000000
8179	4.60000000	32.00000000
8180	4.60000000	33.00000000
8181	4.60000000	34.00000000
8182	4.60000000	35.00000000
8183	4.60000000	36.00000000
8184	4.60000000	37.00000000
8185	4.60000000	38.00000000
8186	4.60000000	39.00000000
8187	4.60000000	40.00000000
8188	4.60000000	41.00000000
8189	4.60000000	42.00000000
8190	4.60000000	43.00000000
8191	4.60000000	44.00000000
8192	4.60000000	45.00000000
8193	4.60000000	46.00000000
8194	4.60000000	47.00000000
8195	4.60000000	48.00000000
8196	4.60000000	49.00000000
8197	4.60000000	50.00000000
8198	4.60000000	51.00000000
8199	4.60000000	52.00000000
8200	4.60000000	53.00000000
8201	4.60000000	54.00000000
8202	4.60000000	55.00000000
8203	4.60000000	56.00000000
8204	4.60000000	57.00000000
8205	4.60000000	58.00000000
8206	4.60000000	59.00000000
8207	4.60000000	60.00000000
8208	4.60000000	61.00000000
8209	4.60000000	62.00000000
8210	4.60000000	63.00000000
8211	4.60000000	64.00000000
8212	4.60000000	65.00000000
8213	4.60000000	66.00000000
8214	4.60000000	67.00000000
8215	4.60000000	68.00000000
8216	4.60000000	69.00000000
8217	4.60000000	70.00000000
8218	4.60000000	71.00000000
8219	4.60000000	72.00000000
8220	4.60000000	73.00000000
8221	4.60000000	74.00000000
8222	4.60000000	75.00000000
8223	4.60000000	76.00000000
8224	4.60000000	77.00000000
8225	4.60000000	78.00000000
8226	4.60000000	79.00000000
8227	4.60000000	80.00000000
8228	4.60000000	81.00000000
8229	4.60000000	82.00000000
8230	4.60000000	83.00000000
8231	4.60000000	84.00000000
8232	4.60000000	85.00000000
8233	4.60000000	86.00000000
8234	4.60000000	87.00000000
8235	4.60000000	88.00000000
8236	4.60000000	89.00000000
8237	4.60000000	90.00000000
8238	4.60000000	91.00000000
8239	4.60000000	92.00000000
8240	4.60000000	93.00000000
8241	4.60000000	94.00000000
8242	4.60000000	95.00000000
8243	4.60000000	96.00000000
8244	4.60000000	97.00000000
8245	4.60000000	98.00000000
8246	4.60000000	99.00000000
8247	4.60000000	100.00000000
8248	4.60000000	101.00000000
8249	4.60000000	102.00000000
8250	4.60000000	103.00000000
8251	4.60000000	104.00000000
8252	4.60000000	105.00000000
8253	4.60000000	106.00000000
8254	4.60000000	107.00000000
8255	4.60000000	108.00000000
8256	4.60000000	109.00000000
8257	4.60000000	110.00000000
8258	4.60000000	111.00000000
8259	4.60000000	112.00000000
8260	4.60000000	113.00000000
8261	4.60000000	114.00000000
8262	4.60000000	115.00000000
8263	4.60000000	116.00000000
8264	4.60000000	117.00000000
8265	4.60000000	118.00000000
8266	4.60000000	119.00000000
8267	4.60000000	120.00000000
8268	4.60000000	121.00000000
8269	4.60000000	122.00000000
8270	4.60000000	123.00000000
8271	4.60000000	124.00000000
8272	4.60000000	125.00000000
8273	4.60000000	126.00000000
8274	4.60000000	127.00000000
8275	4.60000000	128.00000000
8276	4.60000000	129.00000000
8277	4.60000000	130.00000000
8278	4.60000000	131.00000000
8279	4.60000000	132.00000000
8280	4.60000000	133.00000000
8281	4.60000000	134.00000000
8282	4.60000000	135.00000000
8283	4.60000000	136.00000000
8284	4.60000000	137.00000000
8285	4.60000000	138.00000000
8286	4.60000000	139.00000000
8287	4.60000000	140.00000000
8288	4.60000000	141.00000000
8289	4.60000000	142.00000000
8290	4.60000000	143.00000000
8291	4.60000000	144.00000000
8292	4.60000000	145.00000000
8293	4.60000000	146.00000000
8294	4.60000000	147.00000000
8295	4.60000000	148.00000000
8296	4.60000000	149.00000000
8297	4.60000000	150.00000000
8298	4.60000000	151.00000000
8299	4.60000000	152.00000000
8300	4.60000000	153.00000000
8301	4.60000000	154.00000000
8302	4.60000000	155.00000000
8303	4.60000000	156.00000000
8304	4.60000000	157.00000000
8305	4.60000000	158.00000000
8306	4.60000000	159.00000000
8307	4.60000000	160.00000000
8308	4.60000000	161.00000000
8309	4.60000000	162.00000000
8310	4.60000000	163.00000000
8311	4.60000000	164.00000000
8312	4.60000000	165.00000000
8313	4.60000000	166.00000000
8314	4.60000000	167.00000000
8315	4.60000000	168.00000000
8316	4.60000000	169.00000000
8317	4.60000000	170.00000000
8318	4.60000000	171.00000000
8319	4.60000000	172.00000000
8320	4.60000000	173.00000000
8321	4.60000000	174.00000000
8322	4.60000000	175.00000000
8323	4.60000000	176.00000000
8324	4.60000000	177.00000000
8325	4.60000000	178.00000000
8326	4.60000000	179.00000000
8327	4.60000000	180.00000000
8328	4.70000000	0.00000000
8329	4.70000000	1.00000000
8330	4.70000000	2.00000000
8331	4.70000000	3.00000000
8332	4.70000000	4.00000000
8333	4.70000000	5.00000000
8334	4.70000000	6.00000000
8335	4.70000000	7.00000000
8336	4.70000000	8.00000000
8337	4.70000000	9.00000000
8338	4.70000000	10.00000000
8339	4.70000000	11.00000000
8340	4.70000000	12.00000000
8341	4.70000000	13.00000000
8342	4.70000000	14.00000000
8343	4.70000000	15.00000000
8344	4.70000000	16.00000000
8345	4.70000000	17.00000000
8346	4.70000000	18.00000000
8347	4.70000000	19.00000000
8348	4.70000000	20.00000000
8349	4.70000000	21.00000000
8350	4.70000000	22.00000000
8351	4.70000000	23.00000000
8352	4.70000000	24.00000000
8353	4.70000000	25.00000000
8354	4.70000000	26.00000000
8355	4.70000000	27.00000000
8356	4.70000000	28.00000000
8357	4.70000000	29.00000000
8358	4.70000000	30.00000000
8359	4.70000000	31.00000000
8360	4.70000000	32.00000000
8361	4.70000000	33.00000000
8362	4.70000000	34.00000000
8363	4.70000000	35.00000000
8364	4.70000000	36.00000000
8365	4.70000000	37.00000000
8366	4.70000000	38.00000000
8367	4.70000000	39.00000000
8368	4.70000000	40.00000000
8369	4.70000000	41.00000000
8370	4.70000000	42.00000000
8371	4.70000000	43.00000000
8372	4.70000000	44.00000000
8373	4.70000000	45.00000000
8374	4.70000000	46.00000000
8375	4.70000000	47.00000000
8376	4.70000000	48.00000000
8377	4.70000000	49.00000000
8378	4.70000000	50.00000000
8379	4.70000000	51.00000000
8380	4.70000000	52.00000000
8381	4.70000000	53.00000000
8382	4.70000000	54.00000000
8383	4.70000000	55.00000000
8384	4.70000000	56.00000000
8385	4.70000000	57.00000000
8386	4.70000000	58.00000000
8387	4.70000000	59.00000000
8388	4.70000000	60.00000000
8389	4.70000000	61.00000000
8390	4.70000000	62.00000000
8391	4.70000000	63.00000000
8392	4.70000000	64.00000000
8393	4.70000000	65.00000000
8394	4.70000000	66.00000000
8395	4.70000000	67.00000000
8396	4.70000000	68.00000000
8397	4.70000000	69.00000000
8398	4.70000000	70.00000000
8399	4.70000000	71.00000000
8400	4.70000000	72.00000000
8401	4.70000000	73.00000000
8402	4.70000000	74.00000000
8403	4.70000000	75.00000000
8404	4.70000000	76.00000000
8405	4.70000000	77.00000000
8406	4.70000000	78.00000000
8407	4.70000000	79.00000000
8408	4.70000000	80.00000000
8409	4.70000000	81.00000000
8410	4.70000000	82.00000000
8411	4.70000000	83.00000000
8412	4.70000000	84.00000000
8413	4.70000000	85.00000000
8414	4.70000000	86.00000000
8415	4.70000000	87.00000000
8416	4.70000000	88.00000000
8417	4.70000000	89.00000000
8418	4.70000000	90.00000000
8419	4.70000000	91.00000000
8420	4.70000000	92.00000000
8421	4.70000000	93.00000000
8422	4.70000000	94.00000000
8423	4.70000000	95.00000000
8424	4.70000000	96.00000000
8425	4.70000000	97.00000000
8426	4.70000000	98.00000000
8427	4.70000000	99.00000000
8428	4.70000000	100.00000000
8429	4.70000000	101.00000000
8430	4.70000000	102.00000000
8431	4.70000000	103.00000000
8432	4.70000000	104.00000000
8433	4.70000000	105.00000000
8434	4.70000000	106.00000000
8435	4.70000000	107.00000000
8436	4.70000000	108.00000000
8437	4.70000000	109.00000000
8438	4.70000000	110.00000000
8439	4.70000000	111.00000000
8440	4.70000000	112.00000000
8441	4.70000000	113.00000000
8442	4.70000000	114.00000000
8443	4.70000000	115.00000000
8444	4.70000000	116.00000000
8445	4.70000000	117.00000000
8446	4.70000000	118.00000000
8447	4.70000000	119.00000000
8448	4.70000000	120.00000000
8449	4.70000000	121.00000000
8450	4.70000000	122.00000000
8451	4.70000000	123.00000000
8452	4.70000000	124.00000000
8453	4.70000000	125.00000000
8454	4.70000000	126.00000000
8455	4.70000000	127.00000000
8456	4.70000000	128.00000000
8457	4.70000000	129.00000000
8458	4.70000000	130.00000000
8459	4.70000000	131.00000000
8460	4.70000000	132.00000000
8461	4.70000000	133.00000000
8462	4.70000000	134.00000000
8463	4.70000000	135.00000000
8464	4.70000000	136.00000000
8465	4.70000000	137.00000000
8466	4.70000000	138.00000000
8467	4.70000000	139.00000000
8468	4.70000000	140.00000000
8469	4.70000000	141.00000000
8470	4.70000000	142.00000000
8471	4.70000000	143.00000000
8472	4.70000000	144.00000000
8473	4.70000000	145.00000000
8474	4.70000000	146.00000000
8475	4.70000000	147.00000000
8476	4.70000000	148.00000000
8477	4.70000000	149.00000000
8478	4.70000000	150.00000000
8479	4.70000000	151.00000000
8480	4.70000000	152.00000000
8481	4.70000000	153.00000000
8482	4.70000000	154.00000000
8483	4.70000000	155.00000000
8484	4.70000000	156.00000000
8485	4.70000000	157.00000000
8486	4.70000000	158.00000000
8487	4.70000000	159.00000000
8488	4.70000000	160.00000000
8489	4.70000000	161.00000000
8490	4.70000000	162.00000000
